,0,1
764,11.599450575889511,10.576826095581055
765,11.362985116637198,10.291358947753906
766,11.125551014568842,10.170331954956055
767,10.885894117171732,10.142888069152832
768,10.648650718081042,10.106101989746094
769,10.41476700730664,10.009745597839355
770,10.176861110202063,9.907862663269043
771,9.926591554418515,9.865082740783691
772,9.65975432283528,9.782919883728027
773,9.412288937743831,9.573722839355469
774,9.17976345114787,9.324787139892578
775,8.94629629204458,9.141547203063965
776,8.71937493837121,9.092944145202637
777,8.501972326877484,9.012535095214844
778,8.285279893068166,8.757905006408691
779,8.074588986873096,8.401850700378418
780,7.87413097739424,7.966753959655762
781,7.67412557992928,7.610514163970947
782,7.472817733278666,7.442648410797119
783,7.2616469215158554,7.181827545166016
784,7.047327161278265,7.086405277252197
785,6.8354873144885,6.9792046546936035
786,6.610581893399553,6.847352981567383
787,6.3953981647099445,6.731245517730713
788,6.20324599149136,6.624816417694092
789,6.018263580455845,6.495245456695557
790,5.8368732428169015,6.509328365325928
791,5.668313995268838,6.483016014099121
792,5.505319997635348,6.407768726348877
793,5.34219938708567,6.035510540008545
794,5.173160228490994,5.7534379959106445
795,5.004935406561557,5.53538703918457
796,4.861798462305249,5.231441974639893
797,4.735062889003675,5.103855609893799
798,4.604629309945218,4.99967622756958
799,4.469963720360664,4.737697601318359
800,4.335786899963402,4.445041179656982
801,4.201245994347583,4.369992733001709
802,4.06751419892881,4.041006088256836
803,3.929173576331791,3.7744951248168945
804,3.7786487860305797,3.671067714691162
805,3.629067945737245,3.767402410507202
806,3.4783546097069604,3.798386812210083
807,3.3157603624486804,3.765671491622925
808,3.171655858556776,3.6769609451293945
809,3.0495024152192545,3.3512754440307617
810,2.93057224642303,3.201555013656616
811,2.790836983033506,3.0974936485290527
812,2.647235083566129,3.034522771835327
813,2.518186908057592,2.883924961090088
814,2.396599173414253,2.605419874191284
815,2.275935996080628,2.535431385040283
816,2.15428701562449,2.5562515258789062
817,2.037697366954118,2.5735533237457275
818,1.920428867185484,2.538031578063965
819,1.7951902057658924,2.4293534755706787
820,1.68477407382988,2.263188362121582
821,1.5963666622477022,2.160168170928955
822,1.5242370504772125,2.1237688064575195
823,1.4542830578311272,2.126465082168579
824,1.3870357689217885,2.2008776664733887
825,1.3370448061124405,2.208688259124756
826,1.2988425789004792,1.8927518129348755
827,1.2641092990316016,1.4904711246490479
828,1.239509554808312,1.3657331466674805
829,1.2247130702184452,1.397003412246704
830,1.211195292503538,1.4856815338134766
831,1.1852265941294287,1.4968979358673096
832,1.1609344503884347,1.4505722522735596
833,1.1501409058031995,1.3682277202606201
834,1.1517830921100756,1.204286813735962
835,1.1499295486581596,1.0190671682357788
836,1.1446953052702338,0.9624395966529846
837,1.136641208423956,0.7675952911376953
838,1.1333033892613684,0.6365846991539001
839,1.1345058905300784,0.6629423499107361
840,1.1497334800086305,0.9889452457427979
841,1.1771519901277316,1.2998476028442383
842,1.2016877345544068,1.3691272735595703
843,1.219852662309027,0.13677576184272766
844,1.242734103871109,0.21505175530910492
845,1.269725776555546,0.3562566936016083
846,1.2977280802641031,0.39033010601997375
847,1.3319749420715608,0.37457749247550964
848,1.3585150007559108,0.46060746908187866
849,1.3710494291510285,0.5236128568649292
850,1.381867298359181,0.6481481790542603
851,1.3969087450209883,0.7433499097824097
852,1.4061644690783792,0.6196556687355042
853,1.4058241554485418,0.3725592792034149
854,1.4032466050173888,0.2963458299636841
855,1.4007932002885846,0.2852324843406677
856,1.4041804445215649,0.607032060623169
857,1.4185200310989938,0.6797043085098267
858,1.4396837199442416,0.905417799949646
859,1.466623668400202,0.8912057876586914
860,1.5025013345221447,0.8208308815956116
861,1.5446662933198303,0.7402593493461609
862,1.595487482416653,0.8258851766586304
863,1.6587332189691828,1.0376912355422974
864,1.7289888002675302,1.2196342945098877
865,1.809568225286795,1.2343653440475464
866,1.8978936040496919,1.021550178527832
867,1.9910217262240215,1.1016994714736938
868,2.0862826375107164,1.3712650537490845
869,2.18327378369659,1.6505757570266724
870,2.2820248116013078,1.9359468221664429
871,2.3917869245637866,2.1251490116119385
872,2.5097988892684646,2.1275017261505127
873,2.6424053100205165,2.276582717895508
874,2.789448508261456,2.442308187484741
875,2.9544578910654278,2.377028703689575
876,3.130392093600596,2.5354347229003906
877,3.3252715848747405,2.759800434112549
878,3.5340868666338316,2.771383285522461
879,3.7472396781872686,2.9199838638305664
880,3.9621920291009283,3.0817692279815674
881,4.189415831506394,3.0311779975891113
882,4.426267221379444,2.915844678878784
883,4.666491149679451,2.9086952209472656
884,4.9137872463460335,3.134420871734619
885,5.1515539917071616,3.4196550846099854
886,5.367297637488647,3.6787171363830566
887,5.591571871572381,3.8923604488372803
888,5.815580854592643,4.02315092086792
889,6.018999410506679,4.237199783325195
890,6.21619661565795,4.478922367095947
891,6.414852913407644,4.660075664520264
892,6.606627190498377,4.865550518035889
893,6.802785648032253,5.108940601348877
894,6.994425289978456,5.50260591506958
895,7.177276381675381,5.814119338989258
896,7.349598875124418,6.179966926574707
897,7.507330855320029,6.482214450836182
898,7.640579041296386,6.70329475402832
899,7.756807267585677,7.1083855628967285
900,7.881021379487217,7.568539142608643
901,7.996064161622682,7.827597141265869
902,8.102597630746967,8.146675109863281
903,8.213451431254525,8.345571517944336
904,8.320689234950661,8.684417724609375
905,8.428775476036416,8.888933181762695
906,8.53800061218482,8.906339645385742
907,8.64715320479868,9.066758155822754
908,8.759903733509429,9.249058723449707
909,8.877185787634696,9.062590599060059
910,8.994480534947325,9.106344223022461
911,9.107117718320435,9.065532684326172
912,9.22510605632015,8.962711334228516
913,9.36128787087767,8.745711326599121
914,9.511187969373688,8.704577445983887
915,9.656714200198882,8.928062438964844
916,9.798468350086083,9.077893257141113
917,9.945219057318123,9.197982788085938
918,10.107842017787599,9.331974983215332
919,10.284586483550868,9.489367485046387
920,10.468772187673409,9.619722366333008
921,10.64985079316687,9.910012245178223
922,10.836337508634607,10.14771842956543
923,11.022722085594769,10.3175687789917
924,11.2063419402129,10.397802352905273
925,11.390244012667965,10.652835845947266
926,11.575822517701758,10.903787612915039
927,11.752410006957115,11.168149948120117
928,11.912547713775938,11.457178115844727
929,12.071988991636923,11.721086502075195
930,12.2372987096688,11.983506202697754
931,12.398189244285847,12.145459175109863
932,12.556824101890507,12.261932373046875
933,12.724337608584817,12.582457542419434
934,12.88459930018422,12.946343421936035
935,13.043259935003691,13.187790870666504
936,13.20453794646516,13.081391334533691
937,13.360678071783047,13.110363006591797
938,13.513392633130048,13.180001258850098
939,13.65060019617048,13.291922569274902
940,13.788743492031724,13.426836967468262
941,13.915396726767138,13.547977447509766
942,14.027241283169374,13.667743682861328
943,14.131254113516968,13.80135440826416
944,14.237366754584608,13.842799186706543
945,14.35220952999317,13.95833683013916
946,14.472885351455073,14.11885929107666
947,14.59599765965163,14.2821683883667
948,14.729928096433012,14.412473678588867
949,14.871877123400873,14.622653007507324
950,15.020902437171666,14.785460472106934
951,15.18099779406207,14.86092758178711
952,15.34401903431221,14.924308776855469
953,15.501952982946285,15.014832496643066
954,15.657300359754156,15.157325744628906
955,15.822393623564462,15.386549949645996
956,15.991738408450852,15.635624885559082
957,16.16086391911338,15.850852012634277
958,16.331298815582983,16.0966854095459
959,16.49831727129788,16.361356735229492
960,16.66971563446551,16.586389541625977
961,16.843657716475594,16.758310317993164
962,17.021956290006713,16.86870574951172
963,17.206383983536035,16.992801666259766
964,17.394359246405326,17.126508712768555
965,17.57864100514623,17.238264083862305
966,17.775231497460627,17.345256805419922
967,17.98292800423116,17.38995361328125
968,18.191072605848635,17.434816360473633
969,18.39176588176166,17.543123245239258
970,18.592280164965413,17.692516326904297
971,18.790000766087985,17.8702335357666
972,18.98517749516442,17.977149963378906
973,19.18987728430892,18.16023063659668
974,19.38850451041248,18.389511108398438
975,19.581469115193507,18.649585723876953
976,19.769258799670872,18.862863540649414
977,19.96639757534463,19.0203800201416
978,20.16580878084575,19.302236557006836
979,20.366902540536813,19.35307502746582
980,20.5653121280573,19.473283767700195
981,20.75885294251287,19.580415725708008
982,20.94311856475269,19.76116180419922
983,21.128425490095783,19.883390426635742
984,21.31782696368133,20.07518768310547
985,21.51623171694466,20.21323013305664
986,21.712261187066,20.485877990722656
987,21.898527277061586,20.713590621948242
988,22.084726877690727,20.882570266723633
989,22.277836427143995,21.079944610595703
990,22.47939747151641,21.32088279724121
991,22.686246046570137,21.44614028930664
992,22.894565932082028,21.61234474182129
993,23.10283784986576,21.804790496826172
994,23.31089586076904,21.90308380126953
995,23.515721467999875,22.00255584716797
996,23.719130912477283,21.883771896362305
997,23.92244434654581,21.884119033813477
998,24.125367374747256,21.992874145507812
999,24.319514166036967,22.1549129486084
1000,24.500188409861,22.2457332611084
1001,24.677870618276355,22.435041427612305
1002,24.85334637237976,22.59123420715332
1003,25.02119436001136,22.721345901489258
1004,25.179589545240063,22.86610984802246
1005,25.329753347319155,23.098995208740234
1006,25.476105443643863,23.372785568237305
1007,25.613632831749182,23.606332778930664
1008,25.74439524343119,23.71523666381836
1009,25.869281136537637,23.8652400970459
1010,25.989850535236364,24.050151824951172
1011,26.102075211890945,24.21828842163086
1012,26.206825428514453,24.311092376708984
1013,26.30311577059821,24.290010452270508
1014,26.388284590354647,24.209741592407227
1015,26.46533507604073,24.273462295532227
1016,26.53406486735789,24.31308937072754
1017,26.59278709700412,24.401132583618164
1018,26.64264134856852,24.526512145996094
1019,26.687544054763173,24.64013671875
1020,26.725573339954707,24.718856811523438
1021,26.756661552665605,24.816469192504883
1022,26.780498565833312,24.82086753845215
1023,26.79540255707652,24.836984634399414
1024,26.80235274442649,25.00454330444336
1025,26.81085083252064,24.97801971435547
1026,26.826098329479603,25.163631439208984
1027,26.837849151283997,25.30790901184082
1028,26.85578207922015,25.454256057739258
1029,26.8825855261342,25.60006332397461
1030,26.89847709529291,25.521257400512695
1031,26.920215162837422,25.60855484008789
1032,26.94828987027137,25.431419372558594
1033,26.96875223774172,25.303388595581055
1034,26.992355649346976,25.265472412109375
1035,27.013419624111357,25.128063201904297
1036,27.030032674220976,24.932157516479492
1037,27.04653478827376,24.983184814453125
1038,27.065572238631287,24.791067123413086
1039,27.08172713787981,24.86784553527832
1040,27.089485933869184,24.77959442138672
1041,27.086184665278207,24.851306915283203
1042,27.072176839962744,24.798677444458008
1043,27.05146812326476,24.714757919311523
1044,27.02219782298539,24.7165584564209
1045,26.98240978042869,24.721603393554688
1046,26.930285201517123,24.58339500427246
1047,26.86853826507828,24.544166564941406
1048,26.79752620807168,24.5251522064209
1049,26.71711637123863,24.49452781677246
1050,26.626818040351772,24.58916473388672
1051,26.52347366059428,24.534591674804688
1052,26.408121073007568,24.50107765197754
1053,26.27899553148964,24.490596771240234
1054,26.133512907756867,24.606708526611328
1055,25.982733010478253,24.5467529296875
1056,25.823870419318776,24.618453979492188
1057,25.65010589316879,24.60980224609375
1058,25.45887054097931,24.500011444091797
1059,25.26435988042231,24.5253963470459
1060,25.056227999456155,24.40090560913086
1061,24.83144743945465,24.338727951049805
1062,24.608283489291257,24.06859016418457
1063,24.38479484076589,23.888160705566406
1064,24.15121967835816,23.840473175048828
1065,23.908967087207,23.688661575317383
1066,23.667892482654725,23.493955612182617
1067,23.426938927006024,23.371803283691406
1068,23.182707966254043,23.25031280517578
1069,22.94479965574852,23.001972198486328
1070,22.71026229966654,22.65500831604004
1071,22.483249219171203,22.457427978515625
1072,22.264964774699592,22.08909034729004
1073,22.050200512767983,21.808513641357422
1074,21.842140636546308,21.56968879699707
1075,21.6444713461659,21.322895050048828
1076,21.452134933736605,20.953495025634766
1077,21.262599107275605,20.714143753051758
1078,21.080856356887026,20.512418746948242
1079,20.910005375723497,20.375564575195312
1080,20.738611524938477,20.186832427978516
1081,20.56377569480705,20.068105697631836
1082,20.38274955615153,19.976346969604492
1083,20.19752620595363,19.954944610595703
1084,20.00767421341821,19.85984230041504
1085,19.81517147768356,19.72334861755371
1086,19.623108468848248,19.61309051513672
1087,19.427755103618704,19.466611862182617
1088,19.224374582971123,19.371681213378906
1089,19.02120086771709,19.16123390197754
1090,18.822195630912177,18.98476791381836
1091,18.62647420623179,18.72216033935547
1092,18.42992686271792,18.476381301879883
1093,18.238686718071765,18.278461456298828
1094,18.04289691970523,18.13846206665039
1095,17.837310701698758,17.913278579711914
1096,17.627609530997812,17.667865753173828
1097,17.416637339148355,17.410505294799805
1098,17.209012099008472,17.263078689575195
1099,16.998609853519294,17.091964721679688
1100,16.77803756492722,16.884910583496094
1101,16.541154119602428,16.756961822509766
1102,16.28607500643329,16.564361572265625
1103,16.023600464138635,16.40861701965332
1104,15.769699612731008,16.200130462646484
1105,15.525669689165374,16.08141326904297
1106,15.29829412032154,16.003942489624023
1107,15.076647664137647,15.969367980957031
1108,14.850434308910952,15.946948051452637
1109,14.638404368096044,15.954678535461426
1110,14.447879559800334,15.674410820007324
1111,14.274170563698048,15.273643493652344
1112,14.108816730862383,14.818277359008789
1113,13.941056208142614,14.494026184082031
1114,13.772378856585503,14.257036209106445
1115,13.60693674300326,13.85578441619873
1116,13.44331547650439,13.404311180114746
1117,13.300456972766634,13.03647518157959
1118,13.174105208016767,12.745936393737793
1119,13.049777983161876,12.490549087524414
1120,12.915511264469572,12.411470413208008
1121,12.777679014435282,12.36815071105957
1122,12.631962126275916,12.250990867614746
1123,12.499899492090096,12.012490272521973
1124,12.377066759115822,11.821308135986328
1125,12.25681552077117,11.726609230041504
1126,12.14490554155994,11.569561004638672
1127,12.03790240597494,11.44593334197998
1128,11.935366735398276,11.360879898071289
1129,11.838797216055092,11.131271362304688
1130,11.73901909135378,10.874170303344727
1131,11.632756253050571,10.609370231628418
1132,11.5284823482951,10.4216947555542
1133,11.422275113204659,10.195624351501465
1134,11.30555552724951,9.99875545501709
1135,11.192124108096372,9.777023315429688
1136,11.074780323851712,9.687341690063477
1137,10.94969594930347,9.494638442993164
1138,10.816517100821924,9.240859985351562
1139,10.671233742648116,9.02386474609375
1140,10.52046267480166,8.820951461791992
1141,10.356713606582781,8.729634284973145
1142,10.165595043076975,8.657299995422363
1143,9.972601028579422,8.443842887878418
1144,9.781990740142303,8.344315528869629
1145,9.59611525995086,8.147293090820312
1146,9.415977885490697,8.034212112426758
1147,9.23301970435856,7.968414306640625
1148,9.039074057451272,7.904036045074463
1149,8.830339000391547,7.722652912139893
1150,8.607531650334412,7.504292011260986
1151,8.377776594155183,7.287866115570068
1152,8.13348526591452,7.112433433532715
1153,7.879176332640766,6.91536283493042
1154,7.621560412796513,6.666057586669922
1155,7.359527648756822,6.4024481773376465
1156,7.085688132346376,6.192288875579834
1157,6.798294303446554,5.978967189788818
1158,6.485421008543157,5.762030124664307
1159,6.154424416774191,5.5574951171875
1160,5.83605872682428,5.313431262969971
1161,5.527479952421797,5.234780311584473
1162,5.224503755659356,5.207353115081787
1163,4.931975259291488,5.009836673736572
1164,4.640142334803105,4.971188068389893
1165,4.354858124510773,4.708998203277588
1166,4.091249409552917,4.271856307983398
1167,3.846910330622269,3.8221750259399414
1168,3.6026212706900376,3.530818223953247
1169,3.344835664906114,3.4951059818267822
1170,3.068832872681583,3.317884683609009
1171,2.8028587023690523,2.98909068107605
1172,2.553332271104721,2.7518744468688965
1173,2.3222064744648847,2.41715145111084
1174,2.111291433446031,2.2726094722747803
1175,1.9075857934009206,2.1527068614959717
1176,1.6940619864433355,2.132045269012451
1177,1.488271654255558,1.9916356801986694
1178,1.3093147344389573,1.9232455492019653
1179,1.1529507222648907,1.7183552980422974
1180,1.0176007949367414,1.7040386199951172
1181,0.8880477682232729,1.5568287372589111
1182,0.7694942571127881,1.4768980741500854
1183,0.6728735069642614,1.2220659255981445
1184,0.590690843845134,0.9140531420707703
1185,0.525737554605878,0.7716473340988159
1186,0.4722201508206413,0.8711972832679749
1187,0.4271012979325439,1.03321373462677
1188,0.38291788157734463,0.9596700072288513
1189,0.34553818128247055,0.7575801014900208
1190,0.3214569705925565,0.817075788974762
1191,0.3112670123452283,0.7194219827651978
