,0,1
664,0.014002906928368811,0.003989029675722122
665,-0.13041411894449947,0.007601704448461533
666,-0.09048397124296306,0.0031983149237930775
667,0.06778645937719131,0.018637502565979958
668,0.14135671476160716,0.020324263721704483
669,0.041785229818544524,0.01381966657936573
670,-0.12463548013951951,0.010792470537126064
671,-0.14737049085799714,0.01568443514406681
672,0.03457654146657548,0.012593187391757965
673,0.19134638713382848,0.019833652302622795
674,0.10160072700300149,0.020872240886092186
675,-0.13762862804181142,0.03631016984581947
676,-0.21663998434005063,0.023229751735925674
677,-0.006296938668804149,0.029906058683991432
678,0.26465177370873194,0.02457047812640667
679,0.19118663052246587,0.02128775417804718
680,-0.18764624620712647,-0.006394719704985619
681,-0.3373987278509541,0.0045285760425031185
682,-0.010458778303377497,0.02224426530301571
683,0.3513233436686867,0.004748735576868057
684,0.22721036724766347,0.012460141442716122
685,-0.20759200044551648,0.0259765163064003
686,-0.3615545982381755,0.015274155884981155
687,-0.014989602266251085,0.011231821030378342
688,0.3674820694210439,-0.0007068074773997068
689,0.24048205947493687,0.02256830409169197
690,-0.24002904252374982,0.014026066288352013
691,-0.40024419312053067,0.016478057950735092
692,-0.0070570421429357625,0.021327773109078407
693,0.4022316868299801,0.011355467140674591
694,0.25984593187063615,0.03378676250576973
695,-0.24832467356171653,0.022201823070645332
696,-0.4318883788893998,0.004443109035491943
697,0.016969888814986723,0.019482772797346115
698,0.4761088779930527,0.007550927810370922
699,0.2625335460042439,0.0035723538603633642
700,-0.3559922055349853,-0.008115299046039581
701,-0.4934197449607296,0.016943765804171562
702,0.09165209323283005,0.009659694507718086
703,0.5812881748855225,-0.004394095856696367
704,0.2444350197146236,0.024176865816116333
705,-0.4638354141667433,0.013640981167554855
706,-0.5044190478271352,-0.007454626262187958
707,0.21877862906613832,0.01684531383216381
708,0.62702502056936,0.009637407027184963
709,0.08700490689295355,0.004727805033326149
710,-0.5777936883532161,-0.0021815483924001455
711,-0.37065121836950765,-0.01830117590725422
712,0.40401632375592295,0.01183038018643856
713,0.5616420309743254,0.005983646027743816
714,-0.13818425278180546,0.018195342272520065
715,-0.6346304745784644,0.02559646964073181
716,-0.1710743814828784,0.010438199155032635
717,0.575256268905297,0.007184059824794531
718,0.476409754526135,0.012511886656284332
719,-0.3551673844611181,0.013765208423137665
720,-0.6972786135108243,0.006659242324531078
721,0.014256637255191143,-0.0023391100112348795
722,0.7372823503796113,-0.01663234271109104
723,0.36826699430647114,0.00037868088111281395
724,-0.5867711409108242,0.00719665689393878
725,-0.6886596353356317,0.016575152054429054
726,0.25480254306466643,0.017153555527329445
727,0.8683879767135303,0.021116722375154495
728,0.22029835650912308,0.0067975204437971115
729,-0.7832894119484362,-0.010519905015826225
730,-0.6588024239825454,-0.002013715449720621
731,0.47460376079050276,0.010174724273383617
732,0.9673879768027916,0.012958408333361149
733,0.04921192940292068,0.009757564403116703
734,-0.9550356880298905,-0.021622080355882645
735,-0.6182887970780889,-0.009449242614209652
736,0.5812689757801184,0.005051842890679836
737,0.9983954450287883,0.007717210799455643
738,0.08602060245176459,-0.0010791022796183825
739,-0.9349633839700331,0.01079179160296917
740,-0.7022735415946235,0.009241855703294277
741,0.46337691712524537,0.00897479522973299
742,1.0374742730098083,-0.002445604419335723
743,0.2568634190557631,-0.013107460923492908
744,-0.8814692007460714,-0.02891613356769085
745,-0.841330977951208,-0.012392522767186165
746,0.3289757727657737,-0.005415338557213545
747,1.0246659818011015,0.00012383046851027757
748,0.31246952387403065,0.011149454861879349
749,-0.7514593757891826,0.03131500259041786
750,-0.7035748302582313,0.008609090000391006
751,0.31370703931399446,-0.01934771053493023
752,0.7810778991217754,0.011706443503499031
753,0.07825966830076923,0.028454864397644997
754,-0.6937264382997603,0.009788379073143005
755,-0.3747516852405917,0.00955445971339941
756,0.48321522790704824,-0.005403807386755943
757,0.5048348156146244,0.023718910291790962
758,-0.31689726120480244,0.04872690886259079
759,-0.6022901752704175,0.03706105798482895
760,0.15917332680773857,-0.008548060432076454
761,0.7021396629036659,0.009740897454321384
762,0.061984773617818074,0.03181598335504532
763,-0.7796233050243491,0.003149864263832569
764,-0.4190385911114173,-0.01688738726079464
765,0.7157147322227142,-0.032383162528276443
766,0.8411243481235847,0.00046676420606672764
767,-0.4008099651146118,-0.009441490285098553
768,-1.161203541237118,-0.016817230731248856
769,-0.15797204990280897,-0.015359641052782536
770,1.2010777860714361,-0.010587736032903194
771,0.8165684090774145,-0.011650646105408669
772,-0.8364759341765738,-0.01712363213300705
773,-1.2417183068576378,-0.026829460635781288
774,0.173529413705497,2.7704385502147488e-05
775,1.264510297192027,0.005485960748046637
776,0.4941824843981164,0.008035821840167046
777,-0.949123754554617,-0.007136208470910788
778,-0.992065633854623,-0.014413012191653252
779,0.39202473530059734,0.006282004993408918
780,1.1662374028311175,0.053030870854854584
781,0.20184810535908837,0.0460570827126503
782,-1.033304887115314,0.02023356407880783
783,-0.7090073092907843,-0.022785283625125885
784,0.6976073097884242,0.0007337272982113063
785,1.0680004474724156,-0.010854505002498627
786,-0.20021862612350863,-0.01792490854859352
787,-1.1305049492617891,-0.021605897694826126
788,-0.3304421759924768,-0.020350832492113113
789,0.8709435119395827,-0.01076099555939436
790,0.6776995246170894,-0.007971303537487984
791,-0.4818030961559173,-0.017399122938513756
792,-0.8415448440593231,-0.018847893923521042
793,0.05223551933620698,-0.01700957864522934
794,0.7970948428235508,0.060697317123413086
795,0.3498099636578028,0.0383567251265049
796,-0.5304170466495562,-0.021363645792007446
797,-0.6532485383094444,-0.015861105173826218
798,0.04134796683214025,-0.019869621843099594
799,0.6505877286276597,-0.023377448320388794
800,0.4543688882709421,-0.0004459491465240717
801,-0.300656696851444,0.0068850223906338215
802,-0.6985486426860308,-0.02774575911462307
803,-0.2384345267220788,0.03567245975136757
804,0.568542638104863,0.04020075500011444
805,0.7577786714311542,0.017354238778352737
806,-0.053363119191359235,-0.018701378256082535
807,-0.9381530743548128,-0.020712081342935562
808,-0.5742656581176119,-0.010653822682797909
809,0.6438676876056991,-0.011134162545204163
810,0.971590769592949,0.016942601650953293
811,-0.11134611730992972,-0.011164977215230465
812,-0.9773353645523232,-0.020239589735865593
813,-0.3746658201530415,-0.017906595021486282
814,0.6849036692197877,0.03241502493619919
815,0.6349855824933625,0.050438571721315384
816,-0.3060839738689719,-0.006116806995123625
817,-0.6546462225677068,-0.032823968678712845
818,-0.018697728214223143,-0.015886977314949036
819,0.5259776693740388,0.018996715545654297
820,0.2636383723840383,0.031047360971570015
821,-0.32854109367093554,-0.002608398674055934
822,-0.432407313895884,-0.038648512214422226
823,0.008856650427453393,-0.03998012840747833
824,0.403211955168975,-0.022565608844161034
825,0.2963373562758539,-0.0036613282281905413
826,-0.21087245124841875,0.010344495996832848
827,-0.5009255771975948,0.05881820619106293
828,-0.12792327667910372,0.07250415533781052
829,0.46117980815418425,0.019687429070472717
830,0.43339774070876574,-0.017291076481342316
831,-0.22230937592809297,-0.023355549201369286
832,-0.5417183012009742,-0.012642624787986279
833,-0.06551350793369738,-0.006098589859902859
834,0.45140575189591087,-0.01584947668015957
835,0.2328454142150665,-0.022302230820059776
836,-0.28703647919292824,-0.04501531645655632
837,-0.270787857308746,-0.04131068289279938
838,0.18731962757105416,0.04375005513429642
839,0.2712485208444916,0.01930835098028183
840,-0.14318067460712922,-0.045429471880197525
841,-0.34782645730209677,-0.06221762299537659
842,0.018680738400485855,-0.009149914607405663
843,0.42044377912251113,0.009185750037431717
844,0.21783778047294716,0.027335170656442642
845,-0.379716082806224,-0.04946676641702652
846,-0.48758513246777846,-0.05190616473555565
847,0.16140769161362634,0.01732264831662178
848,0.6324748611576518,-0.004776855930685997
849,0.19591544654981582,-0.07129243016242981
850,-0.5200159468773855,-0.0594489611685276
851,-0.49298404921453254,-0.018558353185653687
852,0.20795451561508171,-0.022696232423186302
853,0.6153259570750684,0.01871008239686489
854,0.21281644409793776,0.0338815301656723
855,-0.4556517768791773,-0.008095919154584408
856,-0.5155052713492401,-0.010304881259799004
857,0.08954029463447015,3.390606798348017e-05
858,0.5402936758848879,0.053942520171403885
859,0.27093469914836843,-0.021712101995944977
860,-0.3313882232541703,-0.003780710743740201
861,-0.5002430611939732,0.027520153671503067
862,-0.030305527698526718,0.021557720378041267
863,0.4715981323055048,-0.04506085813045502
864,0.3417840931667449,-0.047667890787124634
865,-0.24167927541068018,-0.012943503446877003
866,-0.5227749565062536,0.007167586591094732
867,-0.1266874644720642,0.02654610201716423
868,0.4540434323754452,-0.05041833594441414
869,0.462812126944227,-0.05467279255390167
870,-0.14378825042003696,0.002326009329408407
871,-0.5845292875647198,0.03772589564323425
872,-0.2832684938629015,0.005250878166407347
873,0.40972112196210686,-0.011383683420717716
874,0.5782962936436394,-0.05518510937690735
875,-0.05372099461820283,-0.03535396605730057
876,-0.6921885406503758,0.031281668692827225
877,-0.41258310221185285,-0.033176884055137634
878,0.4571676424843506,-0.06976817548274994
879,0.7164335364419835,0.02208854630589485
880,-0.014037577454373666,0.023555146530270576
881,-0.7303821067650254,-0.007378171198070049
882,-0.47527694096463163,0.031376924365758896
883,0.40375102130855534,0.020422134548425674
884,0.7526127312744879,-0.0021411406341940165
885,0.06916218334134676,-0.04568316042423248
886,-0.7047598232116682,-0.03132103011012077
887,-0.4163124915460585,-0.001572717446833849
888,0.42537503892667866,-0.02342783659696579
889,0.5624228774791469,-0.058373354375362396
890,-0.03224672846220337,-0.07127954065799713
891,-0.44026849466321133,-0.04583500325679779
892,-0.23752935490117386,-0.031428202986717224
893,0.18274988004292625,-0.03170495107769966
894,0.26038135964801895,-0.01593872345983982
895,0.049144005467610566,-0.048354726284742355
896,-0.08761085462444948,-0.037618063390254974
897,-0.0907081632206086,0.00798078253865242
898,-0.08351870877477349,0.05016918480396271
899,0.041217129983054115,0.018555620685219765
900,0.27270010642243936,-0.0847349688410759
901,0.13762952620958277,-0.08954834938049316
902,-0.3153445531094771,0.007448406424373388
903,-0.3762500543418734,-0.04548761248588562
904,0.15714747935521325,-0.059884920716285706
905,0.5731287419018246,-0.06158272549510002
906,0.16740163613001194,-0.018701668828725815
907,-0.5904669105272992,0.026933707296848297
908,-0.556992502977726,-0.05865378677845001
909,0.3469837446329658,0.021582817658782005
910,0.8330842154860393,0.14007943868637085
911,0.1016833786041493,-0.02694709785282612
912,-0.8351042236913353,-0.0193270705640316
913,-0.5886661893037068,0.07549957185983658
914,0.4931167636461035,0.055940624326467514
915,0.8352089240992862,-0.04129721224308014
916,0.007069338983144968,-0.09140623360872269
917,-0.7544722067250909,-0.003906876314431429
918,-0.4239295375525446,0.04158954322338104
919,0.39787168647661103,-0.032833270728588104
920,0.537390686274895,-0.01454101875424385
921,-0.05177224193083039,0.0022312398068606853
922,-0.40160098880679035,-0.05329708382487297
923,-0.14783449591528822,0.027977140620350838
924,0.1707430722785878,0.04707881063222885
925,0.14987186386256585,0.018190691247582436
926,0.003907636446976312,-0.049528010189533234
927,-0.023457925928308507,-0.04179392755031586
928,-0.014092906909294017,-0.01222265511751175
929,-0.044397155045788304,-0.029049662873148918
930,-0.057513405444680456,-0.05468199774622917
931,0.010473491608023768,-0.05900903046131134
932,0.13230939620530052,-0.022405624389648438
933,0.11541341898006234,-0.01366929430514574
934,-0.1560453716860274,-0.05377655103802681
935,-0.267232471450335,-0.05986970663070679
936,0.0609098303213453,0.0812683030962944
937,0.3752514954842165,0.10936948657035828
938,0.149729374903857,-0.019625429064035416
939,-0.3689292634006306,-0.01303691603243351
940,-0.34427926895437166,0.010396919213235378
941,0.22700393231471558,-0.005969517398625612
942,0.5151429789929313,-0.0347650945186615
943,0.08133746687230584,-0.03476519137620926
944,-0.48249597080715007,-0.029810918495059013
945,-0.38832796842956896,-0.010555661283433437
946,0.22576960999608792,-0.03886188939213753
947,0.5195560743554012,-0.0009281300590373576
948,0.11765645066373039,0.010817858390510082
949,-0.4594658759890058,0.008315866813063622
950,-0.442891787363342,0.005280045792460442
951,0.17221183446624413,0.02958047017455101
952,0.5503822515160927,0.035799790173769
953,0.17809693919924485,0.02759738452732563
954,-0.4080207973693624,-0.007943977601826191
955,-0.40578526112812047,-0.02833685651421547
956,0.09885738528518077,-0.03068399988114834
957,0.4061696824681201,-0.030280115082859993
958,0.18857820718974108,0.001093909377232194
959,-0.2162981522503817,-0.020416144281625748
960,-0.3009113998008776,-0.030101235955953598
961,-0.04712318940626046,0.014189248904585838
962,0.21111142847996847,0.03569513559341431
963,0.21871946865323968,0.029767295345664024
964,-0.013463726665927203,0.014748175628483295
965,-0.24344756484846694,0.018555330112576485
966,-0.17239525722533466,0.0035438649356365204
967,0.09385166733147315,-0.00322159007191658
968,0.20652921208416963,0.026926439255475998
969,0.07029081300139317,-0.0015809540636837482
970,-0.08694737577537644,-0.034562185406684875
971,-0.13106457884816164,-0.01594860665500164
972,-0.06263502911176182,0.02456078864634037
973,0.0794537283137562,0.012867127545177937
974,0.12412837412457052,-0.01795116811990738
975,0.04153717668962222,-0.03090822882950306
976,-0.06868299878988225,0.006007774267345667
977,-0.09066940907409864,0.023325491696596146
978,-0.06268130512255421,-0.017026148736476898
979,0.016515885084068906,0.01814127154648304
980,0.12426751813251535,0.013099302537739277
981,0.12644347990537833,-0.011771966703236103
982,-0.05265464387872274,0.008874599821865559
983,-0.1937277269032329,0.019105827435851097
984,-0.08603356531771547,-0.014229965396225452
985,0.15283365226719736,-0.000923866406083107
986,0.16673633625949175,-0.0239007156342268
987,-0.05941994279133278,0.0029171074274927378
988,-0.15102850913084215,0.018425192683935165
989,0.0013479738932175088,0.02188592590391636
990,0.09425357450048173,0.007916439324617386
991,-0.03246758588439057,0.004525765776634216
992,-0.1143398813770111,0.014354949817061424
993,0.051328582590681904,0.006209038197994232
994,0.1923504809973735,0.00822419859468937
995,-0.00197171046671916,0.016825351864099503
996,-0.2650122230967531,0.03811001405119896
997,-0.12760880691415358,0.02037319913506508
998,0.2681766122769031,-0.009079370647668839
999,0.2870949949357495,-0.0023603313602507114
1000,-0.15636919038810362,0.005836840253323317
1001,-0.3692137908395961,-0.010378720238804817
1002,-0.008275004503081294,-0.011673708446323872
1003,0.37166845427004513,-0.004323939327150583
1004,0.19179489808560005,0.0010209426982328296
1005,-0.26580802336824455,-0.006375920958817005
1006,-0.30348173031703524,0.007202470675110817
1007,0.1100320039214786,0.007366815581917763
1008,0.3540254828941604,0.02585345134139061
1009,0.07580042093753164,0.013915793038904667
1010,-0.30316212540331683,0.0027271807193756104
1011,-0.23206475229980741,0.001430253847502172
1012,0.1872166137086312,0.011840554885566235
1013,0.33779511743799384,0.02655424177646637
1014,-0.0029764790152110843,0.014431308023631573
1015,-0.3210905376317466,-0.0021293186582624912
1016,-0.15552422625079304,0.004515300504863262
1017,0.23506276711384635,0.009903110563755035
1018,0.28407011933914195,0.010895573534071445
1019,-0.06476840863321794,0.010688591748476028
1020,-0.31425642466101306,0.013080019503831863
1021,-0.11046811098991223,0.013605902902781963
1022,0.25489083454736705,0.020775435492396355
1023,0.26190757389811214,0.007365458644926548
1024,-0.08705161775075566,-0.008807465434074402
1025,-0.2839293676254101,0.010995284654200077
1026,-0.09237184281008363,-0.009840724058449268
1027,0.15997477212267575,-0.0007327769999392331
1028,0.18857542422015108,0.004869474563747644
1029,-0.0034604433392696247,0.007732811849564314
1030,-0.21155207709283216,0.024708950892090797
1031,-0.11671808935752384,0.0059539941139519215
1032,0.13571171186655773,0.02585597150027752
1033,0.15561424231711857,0.01638764888048172
1034,-0.019866233664397277,-0.00017404413665644825
1035,-0.13778103123269722,0.015541990287601948
1036,-0.06525424644750812,0.028442557901144028
1037,0.08303223361649252,-0.006745696067810059
1038,0.10231818785326559,0.02514956146478653
1039,-0.03409005344088518,-0.0017121585551649332
1040,-0.11744874916580175,0.014753117226064205
1041,-0.005123867510587365,-0.003326631151139736
1042,0.14730897314668354,0.015047987923026085
1043,0.09798164072590412,0.007765370421111584
1044,-0.120487950790071,0.0008098917314782739
1045,-0.18385159425878833,0.01223998237401247
1046,0.050034269198586646,0.02271259017288685
1047,0.2703639967676885,0.006302257534116507
1048,0.11011030602667983,-0.0009872398804873228
1049,-0.25410195391363644,-0.0007829719106666744
1050,-0.277687863923582,-0.008735467679798603
1051,0.13773073132616237,0.015736956149339676
1052,0.42361305696168355,0.007338132709264755
1053,0.11013265414863559,0.0025764023885130882
1054,-0.4043092935377964,-0.011053540743887424
1055,-0.33236175346085733,0.013255120255053043
1056,0.2485802530835296,-0.005701778922230005
1057,0.48247676156310687,0.002808771561831236
1058,0.027944836821969344,0.015030157752335072
1059,-0.4297876860025352,-0.00877674762159586
1060,-0.2822191482460267,0.011210598982870579
1061,0.25624507566911564,-0.004164633806794882
1062,0.4833865858660729,0.02409149520099163
1063,0.02790143431512111,0.01165566686540842
1064,-0.5352857139821342,-0.011050052009522915
1065,-0.3470090183373119,0.0017709587700664997
1066,0.4235514851020933,0.020978445187211037
1067,0.6307277323165421,0.004782166797667742
1068,-0.13139217097741276,-0.010814000852406025
1069,-0.765418072742706,0.01503849122673273
1070,-0.29479806416250204,0.038877472281455994
1071,0.6622496940946905,0.0113676767796278
1072,0.6803294127275396,0.030071372166275978
1073,-0.35879062387544486,0.01130837295204401
1074,-0.93359624727634,0.013577994890511036
1075,-0.12619585017621027,0.01434157695621252
1076,0.9069389544183686,0.035004518926143646
1077,0.6149727655430797,0.008302882313728333
1078,-0.6101592614142656,0.008497072383761406
1079,-0.9830707481918084,0.011498493142426014
1080,0.05382964951345208,0.017380788922309875
1081,1.0453345662546487,0.01527686882764101
1082,0.5659435099874865,0.016569823026657104
1083,-0.7239665801441214,-0.0025262264534831047
1084,-0.9968295740309356,-0.01286530401557684
1085,0.15732955004147145,0.019709521904587746
1086,1.1098826726946094,0.0029528639279305935
1087,0.4740632679576676,0.02118435874581337
1088,-0.8579613988894362,-0.003949609585106373
1089,-0.9406612204477499,0.01353283878415823
1090,0.3479100277112287,0.017015859484672546
1091,1.1123685876300695,0.0195267666131258
1092,0.23504009445717677,0.04464639350771904
1093,-0.970776751502932,0.00962820090353489
1094,-0.7629529869426981,-0.014701292850077152
1095,0.5550608939624485,0.0015500239096581936
1096,1.098563542521958,0.018687793985009193
1097,0.06832012388391617,0.03386825695633888
1098,-1.0812281983295151,0.007974774576723576
1099,-0.7180675347513761,-0.01251461822539568
1100,0.6732956961798428,0.020504791289567947
1101,1.1568439433594684,3.4681281249504536e-05
1102,0.05548262440411386,0.013680516742169857
1103,-1.086128474008894,-0.001214860938489437
1104,-0.7018107932989736,0.0004967066925019026
1105,0.5976047506936164,-0.002825651317834854
1106,1.0023144322176925,-0.026541857048869133
1107,-0.012840534820585604,-0.009066094644367695
1108,-0.9654550846838842,-0.03569554165005684
1109,-0.4752605624570865,-0.024185217916965485
1110,0.6501092406508491,0.015772616490721703
1111,0.7007408509019172,0.059449806809425354
1112,-0.3229818452763961,0.05853738635778427
1113,-0.7932124368231335,0.04266282543540001
1114,0.0209104991895865,0.004763077013194561
1115,0.807923327604599,-0.01082058995962143
1116,0.2888233824395825,0.015948200598359108
1117,-0.7086229020680896,0.03211104869842529
1118,-0.6450531207191353,0.0035775864962488413
1119,0.3811347388633667,-0.015129015780985355
1120,0.8432235569121478,-0.018267648294568062
1121,0.0946234284826708,-0.013833639211952686
1122,-0.7643837852754135,-0.021164804697036743
1123,-0.4683951957652258,0.00186165829654783
1124,0.4520708513086021,0.028021812438964844
1125,0.6156676983207708,0.00944738369435072
1126,-0.10337091361321177,-0.01979093626141548
1127,-0.588788231858406,0.004449020139873028
1128,-0.1881366480523278,-0.009746729396283627
1129,0.412833796765367,-0.026610463857650757
1130,0.31843065046264923,-0.0036533824168145657
1131,-0.2047337013764618,0.008317417465150356
1132,-0.2872811482712137,0.0284064132720232
1133,0.07425160671387494,-0.0017118678661063313
1134,0.19872676624331612,-0.0022283517755568027
1135,-0.023112050893167462,0.00027538411086425185
1136,-0.14559247752387436,0.012971973977982998
1137,0.043256544926222024,-0.02016187459230423
1138,0.17726244374422262,-0.005075699649751186
1139,-0.032370559015043675,0.007894443348050117
1140,-0.22142524361696864,0.010046717710793018
1141,-0.03046432036672033,0.023109788075089455
1142,0.2838569384334814,0.00898719858378172
1143,0.27018600522652,-0.016038337722420692
1144,-0.18601811877749402,0.0010650327894836664
1145,-0.5025760733990616,-0.025788448750972748
1146,-0.13072205345121082,0.0009698757785372436
1147,0.5079270561428716,-2.8498368919827044e-05
1148,0.4958153636560973,0.010636846534907818
1149,-0.2389810787652533,-0.01886417344212532
1150,-0.680068022240603,0.02828509360551834
1151,-0.13220515777692923,0.047738127410411835
1152,0.6553874812997148,0.006806726101785898
1153,0.5537469905672855,-0.005009903572499752
1154,-0.3445075140802845,-0.00032094650669023395
1155,-0.8119097153074551,0.0031105224043130875
1156,-0.1524994254419991,-0.00398304034024477
1157,0.7904415580465666,-0.030845049768686295
1158,0.6893518110282294,-0.00983335915952921
1159,-0.33666205248775327,0.0031178868375718594
1160,-0.8701125608980055,-0.02389034628868103
1161,-0.28099201338939855,0.01873682625591755
1162,0.6049871478794854,-0.0006407207692973316
1163,0.6895393454890284,-0.04328533634543419
1164,-0.10226765691499945,0.006001669447869062
1165,-0.7274204600430016,-0.014998585917055607
1166,-0.4060388825342349,0.015029964037239552
1167,0.3582759805008343,0.09266505390405655
1168,0.5689293694749089,0.07669726759195328
1169,0.0912162334810938,0.020214959979057312
1170,-0.35069811932350453,-0.04270925745368004
1171,-0.2401415381866469,-0.0063547962345182896
1172,0.04022231556711461,0.06839942187070847
1173,0.07760991398488444,0.01790289394557476
1174,0.04150382185916363,-0.012551634572446346
1175,0.09769269919659895,-0.025904245674610138
1176,0.05527619693150522,-0.013018989935517311
1177,-0.11761593112452993,-0.009553993120789528
1178,-0.19131491096559805,0.05492781102657318
1179,-0.0520317287898202,0.02419188618659973
1180,0.1572594598411311,0.01451173610985279
1181,0.15633333743251274,-0.005185198038816452
1182,-0.028523002502899224,-0.009103983640670776
1183,-0.1663871286833054,-0.00936329085379839
1184,-0.15556177948778013,0.06764320284128189
1185,0.011482585492817101,0.06574974954128265
1186,0.18321459043153507,0.01920602284371853
1187,0.1586796895878515,-0.007424780633300543
1188,-0.08482039950422206,-0.03972644358873367
1189,-0.24264614463822629,0.028328891843557358
1190,-0.08124384033210295,0.06789281964302063
1191,0.19069451953374686,-0.0019205932039767504
