,0,1
855,-0.9999999999999998,0.8660480976104736
856,-2.0000000000000004,0.9999678134918213
857,0.0,0.780731201171875
858,0.9999999999999998,0.8586273193359375
859,0.0,0.7472566366195679
860,0.0,0.6810173988342285
861,-0.9999999999999998,0.6436798572540283
862,-2.0000000000000004,0.9820053577423096
863,0.0,1.3219938278198242
864,-0.9999999999999998,1.649256706237793
865,0.0,1.3706550598144531
866,0.9999999999999998,0.9501466751098633
867,3.0000000000000013,1.1006543636322021
868,4.0,1.3767728805541992
869,4.999999999999998,1.6897187232971191
870,2.0000000000000004,1.9289586544036865
871,3.0000000000000013,1.9581434726715088
872,0.9999999999999998,1.7482492923736572
873,2.0000000000000004,2.0190296173095703
874,0.0,2.3177454471588135
875,0.9999999999999998,2.209557056427002
876,-3.0000000000000004,2.4460337162017822
877,-2.0000000000000004,2.8052375316619873
878,0.0,2.8111085891723633
879,0.9999999999999998,3.1061134338378906
880,-2.0000000000000004,3.3255932331085205
881,-0.9999999999999998,3.1191179752349854
882,2.0000000000000004,2.9200873374938965
883,3.0000000000000013,2.9598639011383057
884,8.000000000000002,3.338137626647949
885,12.000000000000002,3.6616287231445312
886,4.0,3.9693853855133057
887,7.0,4.212831974029541
888,12.000000000000002,4.373928070068359
889,8.000000000000002,4.596100807189941
890,4.999999999999998,4.840599060058594
891,7.0,4.947566509246826
892,4.0,5.0988664627075195
893,8.000000000000002,5.441431999206543
894,9.999999999999998,5.87982177734375
895,12.000000000000002,6.141205787658691
896,14.000000000000004,6.511870384216309
897,17.0,6.7816267013549805
898,16.0,6.956686973571777
899,9.0,7.393874168395996
900,13.000000000000002,7.850851058959961
901,11.0,8.036170959472656
902,5.999999999999999,8.469873428344727
903,7.0,8.586946487426758
904,4.999999999999998,8.981033325195312
905,4.999999999999998,9.162650108337402
906,4.999999999999998,9.142354965209961
907,4.0,9.297834396362305
908,4.999999999999998,9.325724601745605
909,8.000000000000002,9.029597282409668
910,11.0,9.079078674316406
911,9.0,8.950156211853027
912,5.999999999999999,8.828014373779297
913,7.0,8.647703170776367
914,12.000000000000002,8.740748405456543
915,11.0,9.08664608001709
916,8.000000000000002,9.287318229675293
917,4.0,9.505895614624023
918,4.999999999999998,9.858040809631348
919,7.0,9.89731216430664
920,11.0,10.01809024810791
921,9.0,10.347403526306152
922,12.000000000000002,10.444257736206055
923,14.000000000000004,10.53236198425293
924,15.0,10.532536506652832
925,15.0,10.85055160522461
926,17.0,11.158451080322266
927,18.0,11.43736457824707
928,13.000000000000002,11.72150707244873
929,9.999999999999998,12.005859375
930,11.0,12.274550437927246
931,9.999999999999998,12.458447456359863
932,7.0,12.718504905700684
933,12.000000000000002,13.160881042480469
934,11.0,13.425067901611328
935,11.0,13.567575454711914
936,15.0,13.4895601272583
937,15.0,13.510149955749512
938,20.0,13.506260871887207
939,15.0,13.561657905578613
940,19.000000000000004,13.594039916992188
941,19.000000000000004,13.684125900268555
942,17.0,13.8045654296875
943,13.000000000000002,13.965243339538574
944,9.999999999999998,14.065140724182129
945,9.999999999999998,14.393528938293457
946,12.000000000000002,14.48238754272461
947,11.0,14.704374313354492
948,13.000000000000002,14.8351469039917
949,14.000000000000004,15.01052474975586
950,14.000000000000004,15.106090545654297
951,17.0,15.10987663269043
952,19.000000000000004,15.107897758483887
953,18.0,15.146831512451172
954,14.000000000000004,15.371366500854492
955,15.0,15.691519737243652
956,16.0,16.02906608581543
957,15.0,16.3055477142334
958,16.0,16.725557327270508
959,13.000000000000002,17.014554977416992
960,14.000000000000004,17.224563598632812
961,14.000000000000004,17.46538543701172
962,15.0,17.60246467590332
963,16.0,17.740083694458008
964,19.000000000000004,17.845949172973633
965,15.0,17.960906982421875
966,16.0,17.984722137451172
967,18.0,17.948270797729492
968,20.0,18.070838928222656
969,18.0,18.159873962402344
970,19.000000000000004,18.28567123413086
971,20.0,18.54533576965332
972,17.0,18.721254348754883
973,22.0,18.85038185119629
974,21.0,19.026304244995117
975,22.0,19.212888717651367
976,18.0,19.473388671875
977,21.0,19.673084259033203
978,21.0,19.86496353149414
979,23.0,19.959148406982422
980,23.0,20.031539916992188
981,24.000000000000004,20.071331024169922
982,20.0,20.26688003540039
983,19.000000000000004,20.42607307434082
984,17.0,20.547895431518555
985,20.0,20.866668701171875
986,22.0,21.14509391784668
987,20.0,21.475341796875
988,19.000000000000004,21.70863914489746
989,19.000000000000004,21.925390243530273
990,20.0,22.189990997314453
991,21.0,22.320632934570312
992,22.0,22.494218826293945
993,23.0,22.682950973510742
994,25.0,22.79304313659668
995,25.0,22.869606018066406
996,25.0,22.80480194091797
997,25.0,22.77878761291504
998,27.0,22.81637191772461
999,28.0,23.0091552734375
1000,25.0,23.189661026000977
1001,25.0,23.358678817749023
1002,27.0,23.509065628051758
1003,28.0,23.628252029418945
1004,28.0,23.76024055480957
1005,26.0,23.909360885620117
1006,27.0,24.18351936340332
1007,26.0,24.348094940185547
1008,26.0,24.450008392333984
1009,25.0,24.522382736206055
1010,26.0,24.630268096923828
1011,26.0,24.721071243286133
1012,27.0,24.747774124145508
1013,28.0,24.77144432067871
1014,27.0,24.677507400512695
1015,27.0,24.812252044677734
1016,28.0,24.986326217651367
1017,29.000000000000004,25.185134887695312
1018,29.000000000000004,25.375585556030273
1019,30.0,25.528018951416016
1020,30.0,25.62442970275879
1021,30.0,25.725385665893555
1022,30.0,25.824787139892578
1023,29.000000000000004,25.86332130432129
1024,26.0,25.982885360717773
1025,24.000000000000004,26.071693420410156
1026,27.0,26.161563873291016
1027,25.0,26.30073356628418
1028,24.000000000000004,26.39910888671875
1029,29.000000000000004,26.488502502441406
1030,24.000000000000004,26.449081420898438
1031,24.000000000000004,26.403606414794922
1032,28.0,26.317588806152344
1033,25.0,26.209962844848633
1034,27.0,26.106069564819336
1035,27.0,25.989315032958984
1036,26.0,25.91478729248047
1037,25.0,25.810558319091797
1038,26.0,25.75257110595703
1039,27.0,25.69831085205078
1040,28.0,25.704566955566406
1041,29.000000000000004,25.646059036254883
1042,29.000000000000004,25.70013427734375
1043,30.0,25.60955810546875
1044,30.0,25.51969337463379
1045,30.0,25.499950408935547
1046,29.000000000000004,25.56781768798828
1047,29.000000000000004,25.614606857299805
1048,29.000000000000004,25.70284080505371
1049,29.000000000000004,25.73914337158203
1050,30.0,25.801681518554688
1051,30.0,25.87631607055664
1052,30.0,25.876962661743164
1053,30.0,25.9108943939209
1054,26.0,25.91587257385254
1055,27.0,25.93966293334961
1056,29.000000000000004,25.879724502563477
1057,31.0,25.848119735717773
1058,27.0,25.810747146606445
1059,29.000000000000004,25.716888427734375
1060,29.000000000000004,25.651567459106445
1061,24.000000000000004,25.4683895111084
1062,24.000000000000004,25.305740356445312
1063,25.0,25.144441604614258
1064,24.000000000000004,24.984914779663086
1065,22.0,24.819435119628906
1066,23.0,24.68452262878418
1067,24.000000000000004,24.530696868896484
1068,20.0,24.30457305908203
1069,20.0,23.984180450439453
1070,19.000000000000004,23.72008514404297
1071,20.0,23.37144660949707
1072,22.0,23.085527420043945
1073,21.0,22.693771362304688
1074,20.0,22.423688888549805
1075,22.0,22.094419479370117
1076,23.0,21.80240821838379
1077,21.0,21.569974899291992
1078,18.0,21.418956756591797
1079,20.0,21.314390182495117
1080,21.0,21.19978141784668
1081,23.0,21.1159610748291
1082,22.0,21.21126937866211
1083,21.0,21.20452880859375
1084,20.0,20.992176055908203
1085,20.0,20.937946319580078
1086,21.0,20.745323181152344
1087,21.0,20.648242950439453
1088,17.0,20.368213653564453
1089,16.0,20.05863380432129
1090,17.0,19.741403579711914
1091,19.000000000000004,19.31254768371582
1092,16.0,19.28449821472168
1093,17.0,19.112485885620117
1094,18.0,18.841550827026367
1095,18.0,18.647581100463867
1096,19.000000000000004,18.334716796875
1097,18.0,18.20482063293457
1098,20.0,18.019336700439453
1099,23.0,17.657991409301758
1100,26.0,17.41043472290039
1101,26.0,16.98632049560547
1102,21.0,16.928152084350586
1103,14.000000000000004,16.77017593383789
1104,13.000000000000002,16.40757942199707
1105,11.0,16.171716690063477
1106,13.000000000000002,15.871075630187988
1107,14.000000000000004,16.068798065185547
1108,8.000000000000002,16.05540657043457
1109,7.0,16.08062171936035
1110,9.0,15.776776313781738
1111,11.0,15.23913288116455
1112,13.000000000000002,14.811471939086914
1113,13.000000000000002,14.699930191040039
1114,13.000000000000002,14.535909652709961
1115,15.0,14.019669532775879
1116,9.0,13.437346458435059
1117,9.0,13.225499153137207
1118,11.0,12.834821701049805
1119,15.0,12.4378023147583
1120,13.000000000000002,12.186809539794922
1121,15.0,11.93836784362793
1122,9.0,11.47731876373291
1123,12.000000000000002,11.262022018432617
1124,15.0,11.230984687805176
1125,14.000000000000004,10.969703674316406
1126,14.000000000000004,10.501180648803711
1127,13.000000000000002,10.61784553527832
1128,12.000000000000002,10.661126136779785
1129,14.000000000000004,10.343589782714844
1130,14.000000000000004,10.168933868408203
1131,11.0,9.99259090423584
1132,11.0,9.77817153930664
1133,13.000000000000002,9.292010307312012
1134,8.000000000000002,9.282980918884277
1135,9.0,9.22746753692627
1136,9.0,9.237366676330566
1137,9.999999999999998,9.103859901428223
1138,13.000000000000002,9.09511661529541
1139,13.000000000000002,8.864864349365234
1140,15.0,8.663763046264648
1141,19.000000000000004,8.679923057556152
1142,11.0,8.79002571105957
1143,9.0,8.290987968444824
1144,5.999999999999999,8.21203327178955
1145,4.999999999999998,7.700239181518555
1146,8.000000000000002,7.869139671325684
1147,12.000000000000002,7.991391181945801
1148,14.000000000000004,7.942089080810547
1149,14.000000000000004,7.1733903884887695
1150,11.0,6.9357099533081055
1151,13.000000000000002,6.580592155456543
1152,12.000000000000002,6.3402605056762695
1153,11.0,6.0618391036987305
1154,11.0,5.647268295288086
1155,13.000000000000002,5.1857194900512695
1156,13.000000000000002,4.825702667236328
1157,15.0,4.290247917175293
1158,11.0,4.133702278137207
1159,0.0,3.3371851444244385
1160,-0.9999999999999998,2.6111457347869873
1161,0.0,3.197197675704956
1162,0.0,3.315264940261841
1163,4.0,2.8081843852996826
1164,3.0000000000000013,3.529352903366089
1165,0.0,2.730799674987793
1166,0.9999999999999998,2.350409984588623
1167,5.999999999999999,2.278432607650757
1168,8.000000000000002,2.204155683517456
1169,9.0,2.857706308364868
1170,0.9999999999999998,2.087322235107422
1171,0.0,1.9338796138763428
1172,-0.9999999999999998,2.6422998905181885
1173,-2.0000000000000004,1.9540927410125732
1174,0.0,2.047283411026001
1175,4.0,1.5517244338989258
1176,0.0,0.9942934513092041
1177,-4.0,0.08270001411437988
1178,-2.0000000000000004,0.1433650255203247
1179,-2.0000000000000004,-0.2117522954940796
1180,2.0000000000000004,0.1855156421661377
1181,0.0,-0.6531282663345337
1182,-4.0,-0.6675448417663574
1183,-3.0000000000000004,-1.4968981742858887
1184,-5.0,-1.1298182010650635
1185,-3.0000000000000004,-0.6125196218490601
1186,-2.0000000000000004,0.8090541362762451
1187,0.9999999999999998,1.424572229385376
1188,0.0,0.8231017589569092
1189,-0.9999999999999998,0.49160337448120117
1190,-0.9999999999999998,0.884345531463623
1191,0.0,0.3830907344818115
